Subject,type,label (en),label (it),isMemberOf,atTime,hasValue,hasUnitOfMeasure,value
https://w3id.org/italia/env/ld/soilc/indicator/00201_042024_csuolo5_2021,,Indicator CSUOLO5 associated with Mergo for year 2021: 91.6768766949794 %,Indicator CSUOLO5 associated with Mergo for year 2021: 91.6768766949794 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_065028_ccoste7_2021,,Indicator CCOSTE7 associated with Casal Velino for year 2021: 0.0 ha,Indicator CCOSTE7 associated with Casal Velino for year 2021: 0.0 ha,,,,
https://w3id.org/italia/env/ld/common/value/3735.07_hectare,,3735.07 ha,3735.07 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_014071_csuolo9_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/0.962832827579913_percentage,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/common/value/1008.71_hectare,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_030122_diseco7_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_001008_ecosis13_2021,,Indicator ECOSIS13 associated with Alpignano for year 2021: -7251.45158238623 €,Indicator ECOSIS13 associated with Alpignano for year 2021: -7251.45158238623 €,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_043049_ccidri1_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_017017_diseco1_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_037033_ecosis20_2021,,Indicatore ECOSIS20 associato a Lizzano in Belvedere per l'anno 2021: -3032.55 €,Indicatore ECOSIS20 associato a Lizzano in Belvedere per l'anno 2021: -3032.55 €,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_069071_ecosis14_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_017095_pfrane1_2021,,Indicator PFRANE1 associated with Lozio for year 2021: 0.0 ha,Indicator PFRANE1 associated with Lozio for year 2021: 0.0 ha,,,,
https://w3id.org/italia/env/ld/common/value/85.714_percentage,,85.714 %,85.714 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_066038_pfrane3_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/_31.1447133161_euro,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_033035_ccoste7_2021,,Indicator CCOSTE7 associated with Podenzano for year 2021: 601.52 ha,Indicator CCOSTE7 associated with Podenzano for year 2021: 601.52 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_034019_caltim2_2021,,Indicator CALTIM2 associated with Lesignano de' Bagni for year 2021: 156.49 ha,Indicator CALTIM2 associated with Lesignano de' Bagni for year 2021: 156.49 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_043016_caltim9_2021,,Indicator CALTIM9 associated with Esanatoglia for year 2021: 0.0443426968609496 %,Indicator CALTIM9 associated with Esanatoglia for year 2021: 0.0443426968609496 %,,,,
https://w3id.org/italia/env/ld/common/value/2.8391167192429_percentage,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_085003_ecosis20_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/2041.66_hectare,,2041.66 ha,2041.66 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_035005_ecosis7_2021,,Indicatore ECOSIS7 associato a Boretto per l'anno 2021: -166.745765597 €,Indicatore ECOSIS7 associato a Boretto per l'anno 2021: -166.745765597 €,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_006099_diseco10_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_097037_caltim1_2021,,Indicatore CALTIM1 associato a Garbagnate Monastero per l'anno 2021: 75.45 ha,Indicatore CALTIM1 associato a Garbagnate Monastero per l'anno 2021: 75.45 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_022238_ccoste6_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_028106_caltim15_2021,,Indicator CALTIM15 associated with Due Carrare for year 2021: 11.9825708061002 %,Indicator CALTIM15 associated with Due Carrare for year 2021: 11.9825708061002 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_030137_diseco11_2021,,Indicatore DISECO11 associato a Forgaria nel Friuli per l'anno 2021: 5.69491787765899 %,Indicatore DISECO11 associato a Forgaria nel Friuli per l'anno 2021: 5.69491787765899 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_018172_ecosis2_2021,,Indicatore ECOSIS2 associato a Velezzo Lomellina per l'anno 2021: 0.0 €,Indicatore ECOSIS2 associato a Velezzo Lomellina per l'anno 2021: 0.0 €,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_016223_clammi3_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_021104_caltim9_2021,,Indicator CALTIM9 associated with Ultimo for year 2021: 0.957281183093477 %,Indicator CALTIM9 associated with Ultimo for year 2021: 0.957281183093477 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_064004_caltim8_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_060049_ccidri2_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_066098_pidrau4_2021,,Indicatore PIDRAU4 associato a Sulmona per l'anno 2021: 6.84 ha,Indicatore PIDRAU4 associato a Sulmona per l'anno 2021: 6.84 ha,,,,
https://w3id.org/italia/env/ld/common/value/0.543860471658306_percentage,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_023029_pidrau4_2021,,Indicatore PIDRAU4 associato a Concamarise per l'anno 2021: 0.0 ha,Indicatore PIDRAU4 associato a Concamarise per l'anno 2021: 0.0 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_028103_ecosis3_2021,,Indicatore ECOSIS3 associato a Villafranca Padovana per l'anno 2021: -1680.66618971 €,Indicatore ECOSIS3 associato a Villafranca Padovana per l'anno 2021: -1680.66618971 €,,,,
https://w3id.org/italia/env/ld/common/value/3.42364078454363_percentage,,3.42364078454363 %,3.42364078454363 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_018029_ecosis19_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_094048_pfrane11_2021,,Indicator PFRANE11 associated with Scapoli for year 2021: 2.8457974851092 %,Indicator PFRANE11 associated with Scapoli for year 2021: 2.8457974851092 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_085010_pfrane8_2021,,Indicator PFRANE8 associated with Milena for year 2021: 34.93 ha,Indicator PFRANE8 associated with Milena for year 2021: 34.93 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_016207_ecosis12_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_058029_pfrane10_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_011013_pidrau9_2021,,Indicator PIDRAU9 associated with Follo for year 2021: 13.141652093406 %,Indicator PIDRAU9 associated with Follo for year 2021: 13.141652093406 %,,,,
https://w3id.org/italia/env/ld/common/value/3819.62_hectare,,3819.62 ha,3819.62 ha,,,,
https://w3id.org/italia/env/ld/common/value/_1627466.0_euro,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_015007_ccoste1_2021,,Indicatore CCOSTE1 associato a Arconate per l'anno 2021: 0.0 ha,Indicatore CCOSTE1 associato a Arconate per l'anno 2021: 0.0 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_018100_ecosis25_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_062056_csuolo9_2021,,Indicatore CSUOLO9 associato a Reino per l'anno 2021: 0.0 m2/ha,Indicatore CSUOLO9 associato a Reino per l'anno 2021: 0.0 m2/ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_080085_pidrau8_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/13.8168724279835_percentage,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_090037_formet1_2021,,Indicator FORMET1 associated with Luras for year 2021: 39.9052132701 %,Indicator FORMET1 associated with Luras for year 2021: 39.9052132701 %,,,,
https://w3id.org/italia/env/ld/common/value/855.563743552_metres_per_hectare,,855.563743552 m/ha,855.563743552 m/ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_023049_csuolo9_2021,,Indicatore CSUOLO9 associato a Montecchia di Crosara per l'anno 2021: 0.0 m2/ha,Indicatore CSUOLO9 associato a Montecchia di Crosara per l'anno 2021: 0.0 m2/ha,,,,
https://w3id.org/italia/env/ld/common/value/7.55841977030349_percentage,,7.55841977030349 %,7.55841977030349 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_077005_caltim13_2021,,Indicator CALTIM13 associated with Cirigliano for year 2021: 1206.88 ha,Indicator CALTIM13 associated with Cirigliano for year 2021: 1206.88 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_280_csismi6_2021,,Indicatore CSISMI6 associato a Reggio di Calabria per l'anno 2021: 7.28273446535475 %,Indicatore CSISMI6 associato a Reggio di Calabria per l'anno 2021: 7.28273446535475 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_025040_csuolo6_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_018168_ecosis21_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_015140_careep3_2021,,Indicator CAREEP3 associated with Melegnano for year 2021: 0 ha,Indicator CAREEP3 associated with Melegnano for year 2021: 0 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_060047_pfrane5_2021,,Indicator PFRANE5 associated with Pastena for year 2021: 64.44 ha,Indicator PFRANE5 associated with Pastena for year 2021: 64.44 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_053018_pidrau8_2021,,Indicatore PIDRAU8 associato a Orbetello per l'anno 2021: 6637.74 ha,Indicatore PIDRAU8 associato a Orbetello per l'anno 2021: 6637.74 ha,,,,
https://w3id.org/italia/env/ld/common/value/_1655.7584962_euro,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_015166_ecosis14_2021,,Indicatore ECOSIS14 associato a Paderno Dugnano per l'anno 2021: -54151.6094533419 €,Indicatore ECOSIS14 associato a Paderno Dugnano per l'anno 2021: -54151.6094533419 €,,,,
https://w3id.org/italia/env/ld/common/value/28.8513684399241_percentage,,28.8513684399241 %,28.8513684399241 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_034008_ecosis19_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_006184_caltim13_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_087003_pidrau1_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_075093_caltim12_2021,,Indicator CALTIM12 associated with Vernole for year 2021: 5554.53 ha,Indicator CALTIM12 associated with Vernole for year 2021: 5554.53 ha,,,,,
https://w3id.org/italia/env/ld/common/value/_37.31175052647_euro,,-37.31175052647 €,-37.31175052647 €,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_065086_vinpae1_2021,,Indicatore VINPAE1 associato a Ottati per l'anno 2021: 0.87 ha,Indicatore VINPAE1 associato a Ottati per l'anno 2021: 0.87 ha,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_001072_pfrane9_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,,
https://w3id.org/italia/env/ld/common/value/_50.2964103205_euro,,-50.2964103205 €,-50.2964103205 €,,,,,
https://w3id.org/italia/env/ld/common/value/1181.19_hectare,,1181.19 ha,1181.19 ha,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_001065_csismi1_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_082031_pfrane10_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_092109_ccoste6_2021,,Indicator CCOSTE6 associated with Monserrato for year 2021: 268.55 ha,Indicator CCOSTE6 associated with Monserrato for year 2021: 268.55 ha,,,,,
https://w3id.org/italia/env/ld/common/value/0.254120726404091_square_metres_per_hectare,https://w3id.org/italia/env/onto/top/Value,,,,,,,
https://w3id.org/italia/env/ld/common/value/34.9218599266834_percentage,,34.9218599266834 %,34.9218599266834 %,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_013114_ecosis13_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_066057_ccoste11_2021,,Indicatore CCOSTE11 associato a Morino per l'anno 2021: 1.25246631246932 %,Indicatore CCOSTE11 associato a Morino per l'anno 2021: 1.25246631246932 %,,,,,
https://w3id.org/italia/env/ld/common/value/2106.62358643_metres_per_hectare,,2106.62358643 m/ha,2106.62358643 m/ha,,,,,
https://w3id.org/italia/env/ld/common/value/2912_number,https://w3id.org/italia/env/onto/top/Value,,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_043041_careep2_2021,,Indicatore CAREEP2 associato a Pollenza per l'anno 2021: 0.0 ha,Indicatore CAREEP2 associato a Pollenza per l'anno 2021: 0.0 ha,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_004115_pidrau3_2021,,Indicatore PIDRAU3 associato a Mango per l'anno 2021: 0.482813607370659 %,Indicatore PIDRAU3 associato a Mango per l'anno 2021: 0.482813607370659 %,,,,,
https://w3id.org/italia/env/ld/common/value/455.01_hectare,https://w3id.org/italia/env/onto/top/Value,,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_053004_pfrane14_2021,,Indicator PFRANE14 associated with Castel del Piano for year 2021: 1.04278794402583 %,Indicator PFRANE14 associated with Castel del Piano for year 2021: 1.04278794402583 %,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_070072_vinpae1_2021,,Indicator VINPAE1 associated with Santa Croce di Magliano for year 2021: 23.74 ha,Indicator VINPAE1 associated with Santa Croce di Magliano for year 2021: 23.74 ha,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_017043_caltim5_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,,
https://w3id.org/italia/env/ld/common/value/_4687.632008_euro,,-4687.632008 €,-4687.632008 €,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_065127_pfrane12_2021,,Indicatore PFRANE12 associato a Santa Marina per l'anno 2021: 8.40367312865226 %,Indicatore PFRANE12 associato a Santa Marina per l'anno 2021: 8.40367312865226 %,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_092003_careep1_2021,,Indicatore CAREEP1 associato a Assemini per l'anno 2021: 48.81 ha,Indicatore CAREEP1 associato a Assemini per l'anno 2021: 48.81 ha,,,,,
https://w3id.org/italia/env/ld/common/value/_14783.4774379927_euro,https://w3id.org/italia/env/onto/top/Value,,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_072046_csuolo4_2021,,Indicatore CSUOLO4 associato a Triggiano per l'anno 2021: 17.9464796363746 %,Indicatore CSUOLO4 associato a Triggiano per l'anno 2021: 17.9464796363746 %,,,,,
https://w3id.org/italia/env/ld/common/value/9.31523750771129_percentage,,9.31523750771129 %,9.31523750771129 %,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_057021_caltim12_2021,,Indicatore CALTIM12 associato a Collevecchio per l'anno 2021: 1177.11 ha,Indicatore CALTIM12 associato a Collevecchio per l'anno 2021: 1177.11 ha,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_002135_pidrau8_2021,,Indicatore PIDRAU8 associato a Scopello per l'anno 2021: 34.23 ha,Indicatore PIDRAU8 associato a Scopello per l'anno 2021: 34.23 ha,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_062017_caltim13_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,,
https://w3id.org/italia/env/ld/common/value/3.30333333333_hectare,https://w3id.org/italia/env/onto/top/Value,,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_111098_csismi2_2021,,Indicatore CSISMI2 associato a Villamassargia per l'anno 2021: 0.0 ha,Indicatore CSISMI2 associato a Villamassargia per l'anno 2021: 0.0 ha,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_090082_ecosis1_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_034026_csuolo4_2021,,Indicator CSUOLO4 associated with Palanzano for year 2021: 3.16370331976942 %,Indicator CSUOLO4 associated with Palanzano for year 2021: 3.16370331976942 %,,,,,
https://w3id.org/italia/env/ld/common/value/3.00727876388712_percentage,https://w3id.org/italia/env/onto/top/Value,,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_064076_pfrane14_2021,,Indicator PFRANE14 associated with Quadrelle for year 2021: 0.7275773877767 %,Indicator PFRANE14 associated with Quadrelle for year 2021: 0.7275773877767 %,,,,,
https://w3id.org/italia/env/ld/common/value/_10331.18_euro,,-10331.18 €,-10331.18 €,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_079134_diseco6_2021,,Indicatore DISECO6 associato a Sorbo San Basile per l'anno 2021: 35.706 %,Indicatore DISECO6 associato a Sorbo San Basile per l'anno 2021: 35.706 %,,,,,
https://w3id.org/italia/env/ld/common/value/10.1775884251155_percentage,,10.1775884251155 %,10.1775884251155 %,,,,,
https://w3id.org/italia/env/ld/common/value/_24127.4271127074_euro,,-24127.4271127074 €,-24127.4271127074 €,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_079002_ecosis21_2021,,Indicatore ECOSIS21 associato a Albi per l'anno 2021: -975.5581098183 €,Indicatore ECOSIS21 associato a Albi per l'anno 2021: -975.5581098183 €,,,,,
https://w3id.org/italia/env/ld/common/value/83.8773231163124_percentage,,83.8773231163124 %,83.8773231163124 %,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_021065_ecosis1_2021,,Indicatore ECOSIS1 associato a Ponte Gardena per l'anno 2021: -1.7709999561321 €,Indicatore ECOSIS1 associato a Ponte Gardena per l'anno 2021: -1.7709999561321 €,,,,,
